,0,1,2,3,4,5,6,7,8,9,10,11,12,13
99,-0.4645115352221544,-0.8022462753152261,-0.345215168389217,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
100,1.8982556142841827,0.09784156819204237,-0.31663386803289434,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
101,-1.1974249815979494,-0.7122374909644993,-0.20371062956077884,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
102,-0.34995312797336225,-0.7122374909644993,-0.10874893027652703,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
103,1.3684229807585195,1.9880260395573062,-0.3451560069508937,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
104,-1.0932809750081385,0.6378942742964033,-0.3452136369169813,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
105,0.45586112301530063,0.5478854899456765,-0.34392273899377035,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
106,1.3684229807585195,1.9880260395573062,-0.34349955326359205,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
107,1.4048733830649534,-0.44221113791231864,-0.3450757378300174,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,5.383476403014894,-0.3029551819291386
108,-0.32391712632590947,-0.26219356921086495,0.3813117644832382,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,5.383476403014894,-0.3029551819291386
109,-0.8693713608400446,0.09784156819204237,-0.32983465931165734,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
110,1.2317339721093925,-1.0722726283674064,0.3813117644832382,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,5.383476403014894,-0.3029551819291386
111,2.5934168582711714,-0.44221113791231864,1.1925862758567032,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
112,1.3423869791110665,1.9880260395573062,-0.34516063466047564,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
113,-0.36817832912657916,-1.0722726283674064,-0.3181015178278319,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
114,-1.4736799770782467,-1.0722726283674064,-0.3300182029298206,-0.5625259864935052,4.863943248562183,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
115,-1.3992039943657084,-1.5223165501210407,1.3353446909316977,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
116,-0.7756417549092148,-1.432307765770314,-0.34451551862761703,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
117,-1.4750598851655619,-1.432307765770314,-0.3449664706152864,-0.5625259864935052,4.863943248562183,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
118,-0.17681371701780135,-1.3422989814195871,-0.3451918966698091,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
119,0.7904237441850686,-0.9822638440166798,-0.2800265544965482,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
120,-0.30178652492557473,-1.0722726283674064,-0.3300544921632321,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
121,0.2475731098356784,-1.3422989814195871,-0.3393040850738444,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
122,-0.7248715516966819,0.27785913689349606,-0.3443675317996222,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
123,-0.32521892640828215,-0.08217600050941132,-0.3451560069508937,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
124,-0.31350272566692844,-0.6222287066137724,0.04622344197855863,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
125,-0.7313805521085451,-1.5223165501210407,-0.3449397697297854,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
126,0.6758653369362764,1.0879381960500376,1.1925862758567032,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
127,0.5600051296051117,0.817911842997857,-0.13900293124299992,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
128,-0.17681371701780135,-1.3422989814195871,-0.326495250808801,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
129,2.5934168582711714,-0.44221113791231864,1.0000244835548058,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
130,1.93600781667299,-0.9822638440166798,-0.17047794838871047,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
131,-0.4762277359635081,-0.08217600050941132,-0.342210486448489,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
132,-0.14166511479374022,-1.0722726283674064,-0.2800265544965482,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
133,-0.19634071825339094,1.447973333452945,-0.31979209671169034,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
134,1.2603735739215907,1.9880260395573062,-0.1954727072333566,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
135,0.6771671370186488,1.9880260395573062,0.5401004323782327,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
136,0.4766899243332627,0.5478854899456765,1.1925862758567032,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
137,-0.6845157491431301,0.09784156819204237,-0.3393040850738444,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
138,1.5571839927025524,-0.9822638440166798,-0.326495250808801,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
139,-1.0685467734430583,1.1779469804007645,-0.34500815329439766,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
140,-1.0138711699834073,1.357964549102218,-0.24274126486002484,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
141,-0.17681371701780135,-1.3422989814195871,-0.34515504145752773,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
142,-0.6207275451068709,-0.44221113791231864,-0.3393742664536899,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
143,0.8060453451735403,-0.44221113791231864,-0.3409589407031611,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
144,-0.7144571510377008,0.09784156819204237,-0.3419880567526884,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
145,-0.32521892640828215,-0.26219356921086495,-0.1911931079492686,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
146,0.18118130563467397,-0.7122374909644993,-0.13900293124299992,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
147,1.363215780429029,0.09784156819204237,-0.3424247926828654,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
148,-0.933159564876304,0.817911842997857,-0.30152462929830476,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
149,0.4897079251569891,0.007832783841315525,-0.3441996025396883,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
150,-0.062255309769009386,0.6378942742964033,-0.3393080136330578,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
151,-1.1076007759142374,0.27785913689349606,-0.3425131519722913,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
152,-0.7144571510377008,0.09784156819204237,0.6870106353913821,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
153,-1.454361263855837,-0.7122374909644993,-0.27985895816536116,-0.5625259864935052,4.863943248562183,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
154,-0.6194257450244982,-0.5322199222630455,-0.34475542708262963,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
155,-1.112807976243728,-1.2522901970688602,0.48564414286334806,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
156,2.6611104625545488,-0.8022462753152261,-0.3442675532969296,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
157,0.03537969640893853,0.817911842997857,-0.34518906677546046,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
