,0,1,2,3
1808,-0.7372629670329334,-0.5323209975022835,-0.3203268428620409,-0.6301365708386975
1809,-0.2825397148270558,-0.21496939252986363,2.2990731487630973,-0.7203505512985695
1810,3.722972239888696,1.736012150723348,1.4901602042461148,-0.6301365708386975
1811,-0.01731750902207748,-0.6082737678027452,0.9293314906739818,-0.8105645317584416
1812,-0.7325582983079515,0.3490563530487841,1.7448424200565187,-0.8105645317584416
1813,-0.7449968261159504,0.3490563530487841,-0.47340009174290537,0.542645175139639
1814,0.010651083666208828,-0.43985253947377473,-0.1817691606853962,-1.351848414517674
1815,-0.7125113214743417,-0.5268237160947709,-0.6159165648388827,-0.44970860991895345
1816,-0.7338224316866061,-0.5268237160947709,-0.47340009174290537,-0.8105645317584416
1817,-0.5884248776454282,-0.5943366417497988,0.6838864536753546,1.9860688624975915
1818,0.014959456609787192,-0.5115191112634179,-0.42457500373780194,0.27200323376002283
1819,1.3046026741987478,-0.5906996712437486,-0.11446971505674035,0.8132871165192551
1820,2.3070389446049693,0.8604907093976325,1.7976262989809548,-0.9909924926781858
1821,0.008210962263533397,-0.5029846688035554,2.2990731487630973,-0.7203505512985695
1822,-0.6002987018806494,-0.44196684938801617,-0.11183052111051847,-0.26928064899920934
1823,0.09323038163815962,6.128009589620586,2.677797480045925,-0.8105645317584416
1824,-0.5744706797150625,-0.22127251675420845,-0.7082883529566457,0.0013612923804067448
1825,-0.051501424155416184,-0.5842752994104199,-1.1252809964596904,0.27200323376002283
1826,-0.3197263050491493,0.9269825438951914,-0.4153378249260257,0.0013612923804067448
1827,-0.7441777192838629,0.3490563530487841,3.233347805725615,0.45243119467976695
1828,0.09934680929508596,-0.0385231726680098,1.7250484654598552,-0.7203505512985695
1829,1.20720205732808,-0.12634732183959937,-1.0421463871537036,-0.8105645317584416
1830,-0.7311623052117953,-0.5323209975022835,-0.6027205951077735,-0.9909924926781858
1831,-0.24577450239784726,-0.4708999282828016,-0.19232593647028334,1.9860688624975915
1832,-0.2920357643738551,-0.4215911210289206,0.2906465556883062,1.4447849797383594
1833,1.1981288188319643,-0.6082737678027452,-0.2345530396098323,1.1741430383587432
1834,-0.4318944936510748,-0.5323209975022835,-0.4087398400604712,0.18178925330015083
1835,0.9231059961979147,3.76239899907999,-1.4911260612849564,2.2567108038772075
1836,-0.2577930856707602,0.1485991260563155,0.6825668567022438,1.0839290578988712
1837,0.1213845812114071,-0.0385231726680098,-0.317687648915819,-0.5399225903788254
1838,0.01699324942646645,-0.6082737678027452,-0.3216464398351517,-0.7203505512985695
1839,-0.5356107610127202,-0.4215911210289206,-0.45756492806557447,0.45243119467976695
1840,1.3272846954956874,-0.12634732183959937,-0.6000814011615518,0.0013612923804067448
1841,-0.3019037443194762,0.3490563530487841,1.5759340074983237,-0.44970860991895345
1842,-0.730868487363015,-0.4215911210289206,-0.4997920312051234,1.3545709992784871
1843,-0.7418450922161071,0.48242346860245094,1.833255417254949,1.9860688624975915
1844,0.787629452640918,-0.5122140758088042,-0.10787173019118584,0.542645175139639
1845,-0.20228229448936885,0.1485991260563155,-0.4153378249260257,0.0013612923804067448
1846,-0.09948761189243421,0.1485991260563155,-0.39422427335625143,-0.0888526880794653
1847,0.13396213502590212,0.1485991260563155,-0.48263727055468175,0.542645175139639
1848,-0.16543538636562133,-0.4708999282828016,-0.27809973972249197,0.45243119467976695
1849,1.0710568990078833,-0.6552132112833685,-0.42457500373780194,0.27200323376002283
1850,2.6037261754987195,-0.36254347574557094,-0.637030116408657,-1.0812064731380577
1851,-0.7374356745977043,-0.5323209975022835,-0.6027205951077735,-0.9909924926781858
1852,0.05752363009345955,0.1485991260563155,-1.3232205424263255,1.4447849797383594
1853,1.5647769460359007,0.8604907093976325,-0.42853379465713476,-0.8105645317584416
1854,-0.6087714053590139,-0.22127251675420845,-0.14350084846518027,-1.5322763754374178
1855,-0.5705070052721263,-0.5115191112634179,-0.17253198187362,-0.7203505512985695
1856,-0.6411350830877137,-0.6024850303896584,2.677797480045925,-0.8105645317584416
1857,-0.5094244243974012,-0.5323209975022835,-0.5842462374842209,0.27200323376002283
1858,0.12438653967126233,-0.6082737678027452,0.7564642871964542,0.632859155599511
1859,-0.5529811289068314,-0.551137026234718,1.1747765276726094,0.09157527284027878
1860,-0.008601868346794692,2.131862646173851,0.772299450873785,-0.5399225903788254
1861,-0.63908050803295,0.9389371162997321,-0.7927425592357433,0.0013612923804067448
1862,-0.5376216217046166,-0.5943366417497988,2.0391125450602496,-1.0812064731380577
1863,-0.358017220405317,0.2637141774619474,-1.504005327742519,-1.351848414517674
1864,-0.3752349463438423,-0.2909305816974626,0.5400503836062664,-0.44970860991895345
1865,-0.7316152146762566,-0.5323209975022835,-0.3084504701040428,-1.0812064731380577
1866,0.06798067899444019,-0.6082737678027452,-0.5538955071026702,-1.5322763754374178
1867,1.0777616789912698,-0.6552132112833685,1.3779944615316884,1.0839290578988712
1868,-0.14409847751297614,-0.4215911210289206,0.9029395512117642,2.2567108038772075
1869,1.20285570305283,1.1815188316586127,-1.4960877459038535,-1.5322763754374178
1870,-0.7299074880088335,0.3490563530487841,-0.650226086139766,-0.0888526880794653
1871,1.3287681173175778,-0.5906996712437486,-1.102847847916805,-1.0812064731380577
1872,-0.7455765788956169,0.3490563530487841,-1.31530296058766,-1.442062394977546
1873,-0.6338670327893484,-0.15890174757447112,-1.3232205424263255,1.4447849797383594
1874,-0.23878235422577565,0.3490563530487841,-1.1477141450025756,-0.5399225903788254
1875,0.6487496384403665,1.3608040607023235,0.9293314906739818,-0.8105645317584416
1876,-0.7307129788918313,-0.4215911210289206,1.3186125977416983,-0.9909924926781858
1877,-0.08941252619486799,2.131862646173851,0.22862549795209378,-1.2616344340578016
1878,-0.14409847751297614,-0.5323209975022835,0.9029395512117642,2.2567108038772075
1879,0.0901173456988874,0.9269825438951914,-1.501366133796297,0.27200323376002283
1880,-0.2715781591808524,-0.17414029514807344,-0.5024312251513451,-1.351848414517674
1881,-0.745604527422696,-0.5323209975022835,-0.994640896121711,0.542645175139639
1882,-0.7450477067678123,0.48242346860245094,-0.8547636169719556,-0.0888526880794653
1883,-0.6567747921896191,-0.48370263686745274,-0.7927425592357433,0.0013612923804067448
1884,-0.7316152146762566,-0.5323209975022835,-0.3084504701040428,-1.0812064731380577
1885,-0.7117094137358413,-0.5323209975022835,0.6377005596164733,1.1741430383587432
1886,-0.7285179445727726,-0.4215911210289206,-0.6093185799733282,0.27200323376002283
1887,-0.14561414763534278,0.3490563530487841,1.4862014133267825,-1.0812064731380577
1888,-0.5209571332764775,-0.5323209975022835,0.19563557362432124,-0.17906666853933734
1889,1.609829971687412,1.3608040607023235,-0.4997920312051234,-0.6301365708386975
1890,-0.7469740052495719,0.48242346860245094,-0.2569861881527175,-0.7203505512985695
1891,0.32682345433638876,-0.0385231726680098,0.468792147058278,0.0013612923804067448
1892,2.385848774565739,1.736012150723348,-1.0302700143957053,1.3545709992784871
1893,-0.4802468787557189,-0.2909305816974626,-0.0590466421860824,-0.8105645317584416
1894,-0.5106534429599823,-0.4215911210289206,0.5651227260953737,0.8132871165192551
1895,-0.3028504110956683,0.1485991260563155,-0.9708881506057149,0.45243119467976695
1896,-0.7299074880088335,0.3490563530487841,-0.650226086139766,-0.0888526880794653
1897,-0.4615392813352077,0.2637141774619474,1.2763854946021493,0.09157527284027878
1898,-0.3303044642341394,0.2637141774619474,-0.34803837929736986,1.3545709992784871
1899,-0.40459308246818954,-0.5122140758088042,-0.24115102447538678,-0.5399225903788254
1900,-0.7373862272036412,-0.4215911210289206,-0.3084504701040428,-1.0812064731380577
1901,1.2520250451028632,-0.0385231726680098,-0.3929046763831405,-1.0812064731380577
1902,-0.41262434254448416,-0.5879856513896028,-0.6343909224624353,-0.26928064899920934
1903,-0.655913404252463,-0.6024713571940952,1.2407563763281546,1.9860688624975915
1904,0.32682345433638876,-0.6082737678027452,0.468792147058278,0.0013612923804067448
1905,-0.20228229448936885,0.2637141774619474,-0.4153378249260257,0.0013612923804067448
1906,-0.552278115956457,-0.4215911210289206,-1.2440447240396713,-0.8105645317584416
1907,-0.057202923679552944,0.1485991260563155,0.2985641375269715,0.8132871165192551
1908,1.0745511815216704,-0.5579209215100496,-0.48527646450090345,-0.0888526880794653
1909,-0.5447606788010783,0.3490563530487841,-1.0566619538579234,0.542645175139639
1910,-0.7141244531270354,-0.6024713571940952,-0.47340009174290537,-0.8105645317584416
1911,-0.7382382989651042,0.48242346860245094,0.8818259996419895,-0.7203505512985695
1912,-0.7373862272036412,-0.5323209975022835,-0.3084504701040428,-1.0812064731380577
1913,-0.680392014200359,-0.6024713571940952,0.5690815170147064,-0.7203505512985695
1914,-0.40351813911899337,-0.2909305816974626,0.6377005596164733,1.1741430383587432
1915,-0.7341535142381586,-0.5323209975022835,-0.47340009174290537,0.542645175139639
1916,-0.5449262200768545,0.9389371162997321,0.6113086201542549,-0.8105645317584416
1917,0.17273104185801252,-0.6445427051934703,-0.012860748127201017,0.542645175139639
1918,0.24076707294423805,-0.6082737678027452,0.7340311386535687,1.9860688624975915
1919,-0.7449968261159504,-0.5323209975022835,-0.47340009174290537,0.542645175139639
1920,-0.06302481685879949,-0.4215911210289206,0.728752750761125,1.0839290578988712
1921,-0.3192354142530164,-0.4708999282828016,-0.11183052111051847,-0.26928064899920934
1922,0.2416721752442613,-0.6445427051934703,1.0560128000926285,-1.2616344340578016
1923,-0.29702206825632654,-0.21496939252986363,-0.7148863378222001,-0.5399225903788254
1924,-0.7299641016918913,-0.5323209975022835,1.4862014133267825,-1.0812064731380577
1925,-0.7104395473259908,-0.6024713571940952,-0.4931940463395687,0.27200323376002283
1926,-0.35227702292060925,0.2637141774619474,0.7920934054704486,-0.5399225903788254
1927,-0.3019037443194762,0.3490563530487841,1.5759340074983237,-0.44970860991895345
1928,1.27496433617471,3.76239899907999,-1.5003368481572705,-1.5322763754374178
1929,-0.5339008844585987,0.9389371162997321,-0.5116684039631215,-0.44970860991895345
1930,-0.7405752258062567,-0.4215911210289206,-1.4208707184365321,-1.5322763754374178
1931,-0.08890085316065059,-0.21496939252986363,-0.8019797380475197,1.1741430383587432
1932,-0.26242035847460016,0.2637141774619474,1.8530493718516123,-0.6301365708386975
1933,-0.41030748131251665,-0.3113367612781184,-0.5341015525060067,-0.9909924926781858
1934,-0.7395009990859599,0.3490563530487841,0.19563557362432124,-0.17906666853933734
1935,-0.6124290792618788,-0.6024713571940952,-0.37574991573269867,-1.0812064731380577
1936,-0.6002987018806494,-0.5726303542305935,-0.11183052111051847,-0.26928064899920934
1937,0.16170570623975677,-0.5029846688035554,0.814526554013334,-0.44970860991895345
1938,-0.026316934741548132,0.9269825438951914,-0.4153378249260257,0.18178925330015083
1939,-0.4582986854518309,-0.5625188569380566,-1.1252809964596904,0.27200323376002283
1940,-0.5241927127575582,0.9389371162997321,0.12437733707633256,-1.351848414517674
1941,-0.3239608652160828,-0.15890174757447112,-1.504005327742519,-1.351848414517674
1942,-0.23878235422577565,-0.5323209975022835,-1.1477141450025756,-0.5399225903788254
1943,-0.7452304471371758,-0.5323209975022835,-0.7254431136070874,-1.2616344340578016
1944,-0.12107605748879131,2.131862646173851,-0.47340009174290537,-0.8105645317584416
1945,-0.7482625040108085,0.48242346860245094,-0.6277929375968808,0.542645175139639
1946,-0.09188059612462245,-0.43985253947377473,1.2407563763281546,1.9860688624975915
1947,-0.6312613701108969,-0.6024850303896584,-1.0144348507183747,-0.5399225903788254
1948,1.0724407094127486,-0.0385231726680098,-0.8943515261652825,0.542645175139639
1949,1.4047759282814427,3.76239899907999,-1.4931846325630094,0.8132871165192551
1950,-0.7182837672595251,-0.5268237160947709,1.5759340074983237,-0.9909924926781858
1951,-0.42699920163883526,-0.4434554364560922,-0.7148863378222001,-0.44970860991895345
1952,-0.22377256192649933,-0.515388247455416,-0.16461440003495456,-0.7203505512985695
1953,-0.23878235422577565,-0.4215911210289206,-1.1477141450025756,-0.5399225903788254
1954,-0.1720298054984903,0.1485991260563155,-0.8376088563215139,0.542645175139639
1955,1.382783303985788,1.1815188316586127,-0.47340009174290537,0.542645175139639
1956,-0.27238006691935274,-0.4708999282828016,-0.957692180874606,0.542645175139639
1957,-0.5506707173349591,0.3490563530487841,-0.47340009174290537,0.542645175139639
1958,-0.30600716139780787,0.1485991260563155,-0.48263727055468175,0.542645175139639
1959,0.19204347406967148,-0.18513231040992228,-0.4087398400604712,0.18178925330015083
1960,-0.2633333436925175,-0.515388247455416,1.4914798012192259,0.542645175139639
1961,-0.7325582983079515,-0.4215911210289206,1.7448424200565187,-0.8105645317584416
1962,-0.2920357643738551,0.3490563530487841,0.2906465556883062,1.4447849797383594
1963,-0.5822926841527135,-0.6024850303896584,-0.34803837929736986,1.3545709992784871
1964,-0.6016409478093457,-0.5943366417497988,-0.131624475707182,0.542645175139639
1965,-0.31668636525762245,-0.17414029514807344,-1.0025584779603764,-0.8105645317584416
1966,-0.6078311882429169,-0.22127251675420845,-1.16882769657235,1.1741430383587432
1967,-0.49653012060934304,-0.15890174757447112,0.15472806745788342,-0.9909924926781858
1968,-0.7261889006495141,-0.4215911210289206,1.4030668040207954,1.9860688624975915
1969,-0.7452304471371758,-0.4215911210289206,-0.7254431136070874,-1.2616344340578016
1970,-0.0808000800811079,-0.4708999282828016,1.2143644368659365,1.0839290578988712
1971,0.1213845812114071,-0.6082737678027452,-0.317687648915819,-0.5399225903788254
1972,-0.2833014913471862,-0.551137026234718,-0.8019797380475197,1.1741430383587432
1973,1.035592368031202,-0.5579209215100496,0.7274331537880147,1.3545709992784871
1974,-0.3494126572094511,-0.5842752994104199,-0.7003707711179802,0.542645175139639
1975,-0.20273520395383016,0.016315835157083593,0.6838864536753546,1.9860688624975915
1976,1.022534672854066,-0.0385231726680098,-0.7887837683164106,-1.442062394977546
1977,-0.7019646939609279,-0.5268237160947709,-0.33220321562003896,-0.0888526880794653
1978,-0.4584097629312478,-0.5029846688035554,-0.11183052111051847,-0.26928064899920934
1979,-0.1720298054984903,0.2637141774619474,-0.8376088563215139,0.542645175139639
1980,-0.39684775732278116,-0.515388247455416,-0.7359998893919746,0.27200323376002283
1981,2.3368650394006667,-0.36254347574557094,1.1998488701617167,-0.9909924926781858
1982,-0.46549292297355127,-0.5625188569380566,-0.131624475707182,0.542645175139639
1983,-0.7455765788956169,-0.5323209975022835,-1.31530296058766,-1.442062394977546
1984,-0.33267793914916466,0.2637141774619474,0.4806685198162759,0.542645175139639
1985,-0.7465275454452058,0.48242346860245094,-0.5222251797480086,0.542645175139639
1986,0.45675687335603027,-0.6236832999805464,-0.8996299140577263,1.1741430383587432
1987,-0.19771450188418443,0.9269825438951914,-0.5908442223497754,-0.26928064899920934
1988,-0.7370680439722792,-0.4215911210289206,0.002974415550129697,0.09157527284027878
1989,1.9781815257853748,0.8604907093976325,-0.18968674252406165,2.0762828429574633
1990,-0.6271472035990733,-0.22127251675420845,-0.2569861881527175,-0.7203505512985695
1991,-0.7299074880088335,-0.5323209975022835,-0.650226086139766,-0.0888526880794653
1992,-0.3681317206923538,0.1485991260563155,-0.39422427335625143,-0.0888526880794653
1993,-0.6910232039239095,-0.5019875007626324,0.9860741605177505,-0.7203505512985695
1994,-0.23650419095437913,-0.36433144011737867,-0.6489064891666553,-0.7203505512985695
1995,1.3720274208337304,3.76239899907999,-1.4981331212121753,-0.0888526880794653
1996,-0.721856162323354,0.3490563530487841,-1.4208707184365321,-1.5322763754374178
